0.554902, 0.316910, -9.799965
0.539892, 0.354962, -9.824633
0.619606, 0.357168, -9.802509
0.613868, 0.318488, -9.785549
0.653769, 0.263161, -9.782193
0.518837, 0.322389, -9.819362
0.564684, 0.261902, -9.825919
0.515155, 0.291248, -9.829357
0.598348, 0.422286, -9.753676
0.580596, 0.362195, -9.760571
0.521685, 0.215324, -9.894166
0.652043, 0.261105, -9.773330
0.667985, 0.328880, -9.750558
0.650242, 0.282553, -9.817753
0.574504, 0.302944, -9.807701
0.673077, 0.335195, -9.741470
0.594453, 0.293324, -9.814759
0.642179, 0.421861, -9.752289
0.555301, 0.357687, -9.795509
0.503330, 0.215034, -9.881380
0.604931, 0.364768, -9.792345
0.612040, 0.402781, -9.728311
0.655802, 0.265198, -9.787458
0.620521, 0.278544, -9.800761
0.536495, 0.365246, -9.819273
0.548160, 0.363559, -9.827513
0.611402, 0.285048, -9.810227
0.638042, 0.319065, -9.749221
0.571703, 0.250370, -9.817515
0.495685, 0.290775, -9.895814
0.630684, 0.427101, -9.750225
0.619327, 0.373981, -9.739182
0.553048, 0.188843, -9.872109
0.585583, 0.314086, -9.784313
0.618511, 0.418166, -9.762870
0.557141, 0.329158, -9.839392
0.497886, 0.305610, -9.834935
0.554532, 0.355110, -9.780284
0.628984, 0.338499, -9.744655
0.565106, 0.253148, -9.849531
0.606057, 0.287365, -9.815155
0.705817, 0.366430, -9.740156
0.591385, 0.276373, -9.807732
0.531074, 0.219244, -9.882096
0.642995, 0.271726, -9.809603
0.675115, 0.313907, -9.754282
0.628686, 0.337719, -9.787044
0.587449, 0.365198, -9.798256
0.629839, 0.299314, -9.778044
0.625267, 0.249774, -9.821312
0.524029, 0.285102, -9.844071
0.690204, 0.436670, -9.695994
0.575861, 0.403937, -9.766816
0.546944, 0.288619, -9.869697
0.644678, 0.328195, -9.773646
0.616753, 0.345045, -9.741552
0.583087, 0.267837, -9.804302
0.517823, 0.319326, -9.819127
0.631921, 0.374161, -9.782237
0.616942, 0.348169, -9.780389
0.633126, 0.255832, -9.799232
0.689494, 0.298946, -9.749293
0.553353, 0.327606, -9.816711
0.635009, 0.325432, -9.775445
0.623674, 0.330209, -9.792775
0.570526, 0.257885, -9.805052
0.598056, 0.234852, -9.807632
0.551646, 0.236914, -9.827757
0.688654, 0.330629, -9.748643
0.550677, 0.352118, -9.827467
0.659060, 0.413345, -9.756520
0.566004, 0.375017, -9.784728
0.630598, 0.300682, -9.781978
0.565335, 0.264816, -9.812057
0.591238, 0.256160, -9.814659
0.644961, 0.279430, -9.775424
0.633373, 0.279402, -9.800380
0.596285, 0.327205, -9.786263
0.610803, 0.332430, -9.784732
0.572284, 0.375058, -9.791030
0.614407, 0.338188, -9.790211
0.545979, 0.306306, -9.825984
0.619862, 0.292889, -9.789208
0.590899, 0.316950, -9.804090
0.589054, 0.308281, -9.814318
0.579409, 0.264124, -9.811377
0.626622, 0.282134, -9.792870
0.565649, 0.331874, -9.796125
0.604368, 0.328460, -9.800874
0.583356, 0.316125, -9.816280
0.537694, 0.334491, -9.817565
0.616126, 0.357058, -9.782029
0.596991, 0.291461, -9.796691
0.629148, 0.300000, -9.772448
0.574311, 0.314036, -9.813896
0.655576, 0.326236, -9.769492
0.567904, 0.352406, -9.792949
0.638117, 0.387772, -9.768264
0.626921, 0.285818, -9.779506
0.602831, 0.258744, -9.823949
0.644222, 0.318826, -9.769360
0.585779, 0.341062, -9.786035
0.595503, 0.342996, -9.786002
0.560236, 0.328038, -9.808003
0.632998, 0.349890, -9.784910
0.619644, 0.278842, -9.798686
0.602978, 0.326130, -9.802886
0.582626, 0.324143, -9.813912
0.596634, 0.308543, -9.803261
0.621498, 0.318493, -9.776887
0.637880, 0.325850, -9.763988
0.573822, 0.362742, -9.803067
0.560274, 0.363410, -9.816862
0.614144, 0.322739, -9.764876
0.576334, 0.262200, -9.829688
0.621791, 0.327325, -9.785694
0.587363, 0.371884, -9.801646
0.569469, 0.351255, -9.790988
0.667872, 0.333576, -9.778008
0.566198, 0.296341, -9.793487
0.644410, 0.260699, -9.792531
0.617922, 0.288378, -9.786788
0.587578, 0.279469, -9.830693
0.601165, 0.262829, -9.811012
0.625862, 0.311997, -9.803141
0.573710, 0.386999, -9.775687
0.657271, 0.333404, -9.782256
0.598174, 0.247170, -9.820465
0.664870, 0.230242, -9.776502
0.568459, 0.324550, -9.794159
0.622868, 0.328652, -9.791228
0.560830, 0.306488, -9.819906
0.571074, 0.318531, -9.808620
0.596655, 0.269293, -9.766921
0.601456, 0.286758, -9.802379
0.543684, 0.328637, -9.802971
0.558345, 0.387765, -9.788091
0.590546, 0.311803, -9.799701
0.549519, 0.256857, -9.828250
0.587720, 0.313845, -9.784063
0.553484, 0.318632, -9.804923
0.564708, 0.321246, -9.797142
0.549597, 0.348652, -9.800320
0.578301, 0.348747, -9.796920
0.543854, 0.277988, -9.827132
0.603412, 0.270735, -9.802448
0.623735, 0.248386, -9.803987
0.563589, 0.275050, -9.804846
0.615389, 0.375157, -9.753742
0.528751, 0.357265, -9.846788
0.600201, 0.345542, -9.778890
0.544241, 0.292088, -9.826129
0.642730, 0.325566, -9.740407
0.588698, 0.268576, -9.811448
0.622735, 0.297670, -9.774967
0.612776, 0.329271, -9.781663
0.617864, 0.369226, -9.774661
0.532803, 0.273677, -9.832609
0.680884, 0.309737, -9.755246
0.604936, 0.279867, -9.826574
0.667947, 0.300588, -9.761764
0.580539, 0.267207, -9.835836
0.649973, 0.333007, -9.785360
0.620322, 0.333742, -9.792800
0.568164, 0.336996, -9.803067
0.573997, 0.295759, -9.797326
0.576396, 0.293532, -9.803854
0.621808, 0.298400, -9.772257
0.582764, 0.299263, -9.807138
0.564098, 0.347556, -9.780721
0.550618, 0.323361, -9.823665
0.546813, 0.290741, -9.790838
0.594048, 0.323871, -9.822896
0.541626, 0.351748, -9.783375
0.549780, 0.315256, -9.820139
0.530679, 0.301763, -9.810609
0.529205, 0.308419, -9.829026
0.553804, 0.351561, -9.799631
0.572235, 0.315351, -9.790981
0.506573, 0.309862, -9.823873
0.602005, 0.300906, -9.775729
0.482639, 0.268251, -9.856577
0.650940, 0.305080, -9.783597
0.555957, 0.327891, -9.810732
0.634341, 0.352396, -9.794541
0.584271, 0.317862, -9.778955
0.550715, 0.294041, -9.835259
0.597317, 0.309448, -9.767720
0.555562, 0.307693, -9.831799
0.664967, 0.281292, -9.762210
0.560317, 0.336860, -9.817648
0.646994, 0.337203, -9.773200
0.653191, 0.280440, -9.795837
0.678747, 0.312207, -9.783619
0.635664, 0.327608, -9.788560
0.610536, 0.322917, -9.791450
0.633898, 0.334081, -9.789295
0.557481, 0.300221, -9.815625
0.536371, 0.309219, -9.820289
0.580891, 0.345901, -9.789261
0.575445, 0.324403, -9.802730
0.630082, 0.308846, -9.775718
0.582183, 0.348423, -9.802702
0.625131, 0.290545, -9.781028
0.562813, 0.218858, -9.841311
0.703696, 0.309626, -9.763866
0.526648, 0.327183, -9.822186
0.645900, 0.356139, -9.750054
0.489521, 0.330216, -9.830369
0.531270, 0.281341, -9.825298
0.569879, 0.287678, -9.794934
0.528502, 0.291726, -9.834160
0.552474, 0.367950, -9.781110
0.534297, 0.403625, -9.803528
0.602973, 0.401298, -9.766840
0.513057, 0.212324, -9.866818
0.501329, 0.246736, -9.852065
0.706365, 0.388035, -9.685352
0.499212, 0.323579, -9.800235
0.442533, 0.262714, -9.926701
0.504826, 0.292574, -9.840043
0.586265, 0.348480, -9.748185
0.612203, 0.290071, -9.771909
0.465043, 0.254484, -9.918992
0.635645, 0.426588, -9.708936
0.551347, 0.384671, -9.786113
0.471691, 0.204147, -9.897224
0.651119, 0.251850, -9.791148
0.615971, 0.318447, -9.757961
0.546854, 0.332349, -9.822548
0.593458, 0.382242, -9.770716
0.583882, 0.356191, -9.802819
0.630745, 0.354448, -9.752803
0.520084, 0.208837, -9.871451
0.620660, 0.292750, -9.798978
0.607524, 0.369620, -9.765685
0.554364, 0.352830, -9.809350
0.604351, 0.348149, -9.764511
0.488182, 0.247474, -9.865847
0.621467, 0.302435, -9.762562
0.576171, 0.312187, -9.768089
0.524505, 0.249689, -9.884575
0.615183, 0.351246, -9.791666
0.567099, 0.348128, -9.797921
0.588042, 0.321482, -9.782282
0.588663, 0.247730, -9.802855
0.536782, 0.308810, -9.839817
0.601824, 0.367055, -9.737571
0.502042, 0.353419, -9.819689
0.530763, 0.270510, -9.810231
0.493894, 0.282526, -9.830246
0.529533, 0.362626, -9.795098
0.558038, 0.328721, -9.804083
0.535829, 0.296172, -9.800135
0.509380, 0.316310, -9.815816
0.582556, 0.348488, -9.791244
0.535715, 0.326336, -9.801176
0.532743, 0.309305, -9.791185
0.573707, 0.320304, -9.797423
0.590682, 0.319003, -9.783041
0.570519, 0.297903, -9.799148
0.532062, 0.288525, -9.832506
0.578791, 0.338736, -9.800117
0.623373, 0.328065, -9.791352
0.617237, 0.327357, -9.808539
0.577569, 0.295809, -9.805924
0.580065, 0.291841, -9.806797
0.557295, 0.314776, -9.797647
0.567459, 0.360326, -9.783407
0.002083, 0.344216, -9.998371
0.154535, 0.346753, -9.868842
0.220145, 0.315541, -9.872780
-0.299110, 0.300165, -10.052318
0.117891, 0.339175, -9.971598
0.058499, 0.287219, -9.903354
0.062793, 0.294312, -9.944396
0.051607, 0.309677, -9.902989
-0.330220, 0.243450, -10.160500
-0.138094, 0.337327, -9.955205
-0.758723, 0.350456, -10.097364
-1.020165, 0.465329, -10.251404
-0.128134, 0.336296, -9.829184
0.157074, 0.163455, -9.699068
-0.457770, 0.189329, -10.424036
-1.568276, 0.318775, -10.426658
-1.959115, 0.258965, -10.929369
2.911173, 0.235042, -8.721076
0.072156, 0.235439, -10.172659
-3.047790, 0.363743, -11.236015
2.285488, 0.264485, -9.240932
-0.926042, 0.499856, -10.731835
-3.398445, 0.501482, -11.234354
0.767759, 0.296109, -11.176561
-0.492090, 0.551808, -10.110170
4.181614, 0.237261, -8.057671
-2.047011, 0.602539, -11.694685
3.655635, 0.118486, -7.355149
-0.411682, 0.101814, -11.659360
1.247512, 0.263921, -8.619727
-2.167089, 0.407356, -12.755610
2.699514, 0.761643, -7.798154
-1.656985, 0.099203, -12.371764
0.632643, 0.787163, -9.593358
-1.861050, 0.243513, -12.767489
1.647980, 0.732554, -8.907409
-1.553842, 0.352758, -12.557255
0.689351, 0.410031, -9.874885
-1.034363, 0.531275, -12.202196
1.159236, 0.340876, -9.551059
-1.000205, 0.490685, -12.188553
0.956981, 0.234239, -10.025662
0.627456, 0.276551, -10.914297
0.844401, 0.322526, -10.132597
0.866291, 0.191413, -10.752745
1.341743, 0.091280, -9.743697
2.477937, 0.130948, -8.683593
-0.129560, 0.561825, -11.020411
3.329793, 0.108064, -7.465094
0.303722, 0.416522, -10.662520
1.650808, 0.279225, -8.891106
3.690568, 0.273615, -6.687128
0.530738, 0.266517, -9.969987
1.839378, 0.446254, -8.691408
1.625939, 0.371041, -8.527552
0.247593, 0.327385, -10.670435
2.484237, 0.365896, -7.777431
1.767452, 0.206019, -8.543881
0.895507, 0.316280, -9.961984
2.231755, 0.273571, -7.857355
0.998404, 0.371605, -9.388139
0.697994, 0.405728, -9.804603
1.438404, 0.250497, -8.878454
1.338061, 0.219924, -9.000791
0.895555, 0.356674, -9.452165
0.756974, 0.363574, -9.731293
0.674085, 0.231907, -9.719800
0.773064, 0.357861, -9.599153
0.746578, 0.343951, -9.658529
0.693628, 0.320354, -9.754418
0.722691, 0.288441, -9.714622
0.704075, 0.307312, -9.724094
0.671305, 0.315827, -9.753807
0.689740, 0.346720, -9.717985
0.685563, 0.335006, -9.795515
0.647477, 0.291759, -9.779112
0.676260, 0.341019, -9.786703
0.641339, 0.337152, -9.787261
0.641981, 0.315816, -9.793980
0.647773, 0.300500, -9.775744
0.642054, 0.332411, -9.740999
0.637567, 0.343197, -9.779186
0.620319, 0.365993, -9.779829
0.683995, 0.289989, -9.766774
0.628662, 0.266923, -9.845993
0.653124, 0.333574, -9.801459
0.644613, 0.391858, -9.776742
0.658275, 0.345102, -9.775711
0.695315, 0.277252, -9.757237
0.689583, 0.323256, -9.758087
0.681307, 0.320377, -9.789334
0.669623, 0.341321, -9.716629
0.622075, 0.305282, -9.822265
0.664858, 0.341446, -9.784494
0.627136, 0.298371, -9.831916
0.617132, 0.312287, -9.821413
0.644988, 0.315597, -9.742821
0.627600, 0.308270, -9.813350
0.585962, 0.360030, -9.816223
0.625125, 0.337103, -9.778616
0.627181, 0.301220, -9.822261
0.634086, 0.288009, -9.839988
0.653831, 0.360087, -9.738012
0.628484, 0.358188, -9.812550
0.597245, 0.329024, -9.814965
0.635750, 0.277077, -9.805821
0.617801, 0.338667, -9.807370
0.593776, 0.364071, -9.834358
0.650277, 0.334608, -9.761639
0.653346, 0.327312, -9.807923
0.667121, 0.313225, -9.800780
0.682112, 0.329469, -9.741339
0.665300, 0.315353, -9.780059
0.630758, 0.308753, -9.812470
0.690738, 0.275947, -9.769969
0.643445, 0.321836, -9.817715
0.681454, 0.327544, -9.729362
0.632833, 0.318872, -9.852988
0.662336, 0.284288, -9.790965
0.637843, 0.289657, -9.814272
0.641205, 0.363518, -9.746869
0.630300, 0.367730, -9.770830
0.662309, 0.240382, -9.829942
0.650106, 0.224399, -9.839933
0.709819, 0.368701, -9.726757
0.673286, 0.350260, -9.775383
0.710225, 0.287003, -9.755228
0.695949, 0.232610, -9.812855
0.646266, 0.347217, -9.780555
0.656965, 0.380971, -9.735996
0.689789, 0.308950, -9.764637
0.668641, 0.282322, -9.821213
0.680426, 0.274253, -9.793296
0.683103, 0.299632, -9.788868
0.674060, 0.337122, -9.754879
0.683671, 0.281376, -9.794739
0.670984, 0.303117, -9.776950
0.646911, 0.326806, -9.803972
0.690434, 0.347567, -9.748129
0.674111, 0.304703, -9.779294
0.649105, 0.297447, -9.812411
0.642941, 0.307996, -9.788419
0.660115, 0.324374, -9.791167
0.648876, 0.333768, -9.799057
0.686976, 0.313269, -9.757521
0.663626, 0.320799, -9.815889
0.682232, 0.379513, -9.727743
0.652180, 0.343619, -9.765359
0.651321, 0.271457, -9.834402
0.679957, 0.333165, -9.721382
0.636972, 0.377945, -9.798504
0.697548, 0.291582, -9.792734
0.673923, 0.267021, -9.781494
0.645229, 0.323188, -9.806466
0.670748, 0.305779, -9.778531
0.667250, 0.327945, -9.784628
0.661583, 0.351146, -9.745224
0.681769, 0.323391, -9.774116
0.653997, 0.302820, -9.818665
0.666277, 0.290404, -9.821913
0.678609, 0.325772, -9.774912
0.682511, 0.322460, -9.761314
0.654605, 0.301896, -9.805071
0.639921, 0.357133, -9.797186
0.620975, 0.349794, -9.805524
0.677291, 0.308937, -9.770387
0.652933, 0.354900, -9.742854
0.659452, 0.335021, -9.786192
0.635899, 0.253083, -9.819747
0.646838, 0.266079, -9.818516
0.645631, 0.364255, -9.741194
0.637590, 0.356061, -9.794029
0.669301, 0.272499, -9.850065
0.667887, 0.270056, -9.796710
0.670257, 0.342082, -9.769958
0.657252, 0.363446, -9.784081
0.640904, 0.285087, -9.822294
0.679097, 0.261244, -9.775204
0.618841, 0.352282, -9.825512
0.653524, 0.364523, -9.744299
0.649037, 0.239301, -9.833313
0.655545, 0.286598, -9.788591
0.641283, 0.361559, -9.769186
0.634779, 0.382420, -9.790442
0.685951, 0.342887, -9.739441
0.621605, 0.233515, -9.855320
0.677680, 0.250891, -9.826382
0.673489, 0.387987, -9.751586
0.657539, 0.381916, -9.743966
0.698628, 0.182282, -9.796888
0.710327, 0.213849, -9.820965
0.656205, 0.368578, -9.810401
0.683007, 0.396704, -9.686724
0.668216, 0.270713, -9.791873
0.614094, 0.220721, -9.926517
0.666010, 0.327488, -9.771021
0.669230, 0.401745, -9.684415
0.639438, 0.262734, -9.841850
0.669280, 0.221573, -9.872441
0.694273, 0.319299, -9.778011
0.688503, 0.392393, -9.674025
0.646770, 0.287229, -9.883588
0.699163, 0.247249, -9.805376
0.667287, 0.355794, -9.710754
0.604647, 0.385192, -9.790054
0.624409, 0.301455, -9.849328
0.667849, 0.207838, -9.860666
0.635266, 0.346299, -9.750383
0.635091, 0.376939, -9.784220
0.651417, 0.339681, -9.819710
0.644604, 0.330179, -9.834239
0.649151, 0.334491, -9.749601
0.656617, 0.285569, -9.766270
0.643125, 0.295299, -9.846793
0.634123, 0.332951, -9.823213
0.669995, 0.367331, -9.737638
0.637733, 0.322616, -9.769116
0.659065, 0.271098, -9.807968
0.635171, 0.375307, -9.834441
0.652015, 0.281413, -9.759181
0.679299, 0.329950, -9.780410
0.680530, 0.259942, -9.778281
0.618618, 0.349304, -9.819941
0.647202, 0.320233, -9.758643
0.622075, 0.293637, -9.822363
0.647652, 0.329757, -9.808698
0.644956, 0.360956, -9.771543
0.650724, 0.311896, -9.782641
0.615617, 0.317745, -9.854779
0.681064, 0.301642, -9.760934
0.634592, 0.295010, -9.802293
0.614453, 0.333347, -9.842547
0.635430, 0.354878, -9.766953
0.636212, 0.299964, -9.811699
0.631724, 0.303396, -9.837300
0.645568, 0.319100, -9.749077
0.591251, 0.344956, -9.855442
0.645918, 0.366389, -9.776243
0.649721, 0.279606, -9.816640
0.634491, 0.266316, -9.857733
0.651994, 0.345736, -9.771681
0.649106, 0.350047, -9.797950
0.664768, 0.316591, -9.781572
0.719352, 0.286964, -9.753472
0.686912, 0.264932, -9.808408
0.679829, 0.320708, -9.766118
0.694683, 0.328009, -9.752323
0.683572, 0.313158, -9.790889
0.685223, 0.336522, -9.758599
0.693703, 0.290324, -9.798318
0.725221, 0.324362, -9.746302
0.656157, 0.303415, -9.811362
0.661824, 0.312402, -9.770451
0.654540, 0.301851, -9.816212
0.631993, 0.351385, -9.806113
0.641575, 0.339328, -9.789484
0.624744, 0.293066, -9.851012
0.658890, 0.294878, -9.773263
0.658486, 0.350323, -9.758709
0.640046, 0.350079, -9.815644
0.687409, 0.275096, -9.789935
0.690357, 0.283768, -9.787364
0.664939, 0.307597, -9.827105
0.708772, 0.336353, -9.728018
0.675887, 0.284761, -9.826620
0.694493, 0.279538, -9.773765
0.668906, 0.294402, -9.790645
0.604078, 0.331839, -9.833152
0.688857, 0.361846, -9.707960
0.609701, 0.314297, -9.818958
0.612503, 0.316600, -9.857997
0.661399, 0.325607, -9.764661
0.682026, 0.326652, -9.751698
0.649563, 0.317485, -9.822438
0.691153, 0.284278, -9.786549
0.720640, 0.261973, -9.741032
0.648361, 0.290190, -9.809268
0.630919, 0.361299, -9.796374
0.663026, 0.359510, -9.744209
0.653976, 0.295313, -9.820325
0.628644, 0.276513, -9.817718
0.621821, 0.339150, -9.816035
0.652436, 0.342268, -9.774917
0.673774, 0.310919, -9.779148
0.671905, 0.286435, -9.786749
0.691204, 0.272502, -9.786739
0.636815, 0.359581, -9.779645
0.604946, 0.382694, -9.821177
0.671454, 0.292469, -9.774671
0.676175, 0.246458, -9.828835
0.663591, 0.326318, -9.761533
0.660188, 0.338178, -9.758188
0.657977, 0.290662, -9.833861
0.701157, 0.318764, -9.743593
0.669984, 0.309171, -9.785618
0.675726, 0.315125, -9.806163
0.704649, 0.315633, -9.753197
0.669800, 0.328255, -9.790022
0.621149, 0.279051, -9.860078
0.660155, 0.353852, -9.765846
0.649532, 0.318459, -9.756218
0.594461, 0.285310, -9.848405
0.627310, 0.330443, -9.796212
0.660690, 0.364816, -9.770483
0.678261, 0.289019, -9.788245
0.661640, 0.295269, -9.809850
0.674588, 0.316580, -9.784662
0.634785, 0.348285, -9.774247
0.605876, 0.292727, -9.873664
0.676389, 0.299696, -9.775299
0.667941, 0.339657, -9.797090
0.682345, 0.306521, -9.747218
0.693104, 0.266747, -9.790808
0.668376, 0.269688, -9.858870
0.675122, 0.369421, -9.767040
0.646445, 0.345237, -9.732745
0.646653, 0.301937, -9.821127
0.654064, 0.334985, -9.833236
0.663611, 0.271649, -9.737677
0.680438, 0.336223, -9.768290
0.652591, 0.328516, -9.763238
0.596609, 0.283882, -9.830006
0.620416, 0.417000, -9.820379
0.621094, 0.274115, -9.790855
0.643814, 0.288660, -9.833367
0.675826, 0.354159, -9.807176
0.721700, 0.306471, -9.700442
0.671643, 0.349741, -9.784088
0.656576, 0.275126, -9.819822
0.713276, 0.323811, -9.760892
0.678327, 0.342173, -9.806538
0.655237, 0.309227, -9.768312
0.726704, 0.365248, -9.753701
0.693810, 0.255175, -9.777386
0.703707, 0.297697, -9.794918
0.682704, 0.323520, -9.740561
0.680382, 0.318142, -9.810889
0.688289, 0.360254, -9.740736
0.662745, 0.227002, -9.803792
0.627810, 0.344840, -9.852606
0.682115, 0.307290, -9.728913
0.609096, 0.364024, -9.846139
0.665134, 0.337414, -9.755761
0.666862, 0.257382, -9.779367
0.619815, 0.346729, -9.847872
0.645706, 0.270142, -9.755516
0.656707, 0.376291, -9.767163
0.647283, 0.310010, -9.813800
0.666898, 0.319798, -9.805417
0.668170, 0.318505, -9.773514
0.676586, 0.303721, -9.784841
0.674689, 0.345344, -9.754622
0.665079, 0.326637, -9.788625
0.686404, 0.292682, -9.776883
0.696927, 0.302019, -9.799713
0.678367, 0.335187, -9.750810
0.622425, 0.348924, -9.830980
0.686860, 0.315547, -9.758908
0.668442, 0.294205, -9.789858
0.684482, 0.290451, -9.781719
0.703337, 0.321839, -9.736302
0.653843, 0.361450, -9.789695
0.651068, 0.303406, -9.796316
0.682779, 0.292429, -9.767301
0.640719, 0.321260, -9.832778
0.645939, 0.334769, -9.822208
0.682642, 0.330217, -9.748426
0.628035, 0.342037, -9.809512
0.658135, 0.298662, -9.797914
0.643193, 0.279074, -9.786393
0.600758, 0.354337, -9.821660
0.628603, 0.375636, -9.778693
0.680723, 0.307185, -9.763113
0.417952, 0.281012, -10.043706
-0.035384, 0.359371, -10.470898
-0.196314, 0.350983, -10.485172
-0.344966, 0.244182, -10.606098
-0.786851, 0.253348, -10.916638
-0.660125, 0.170634, -10.450907
-0.805140, 0.002010, -10.495070
-0.999353, 0.220066, -10.352350
-1.197316, 0.588081, -10.871282
-1.220457, 0.574258, -10.951489
-1.062289, 0.527989, -11.060698
-0.474738, 0.547086, -10.521468
-0.490077, 0.457640, -10.589589
-0.324423, 0.477931, -11.145592
0.294557, 0.182997, -10.394137
0.031857, 0.122538, -10.911742
1.484924, 0.105421, -9.150617
0.300899, 0.181304, -10.504953
0.294439, 0.383566, -10.786070
-1.443522, 0.554624, -12.907465
0.698589, 0.266050, -10.870618
2.064016, 0.219575, -8.188546
0.125656, 0.466908, -9.696917
-2.842365, 0.836241, -14.865432
-0.267876, 0.061266, -12.051046
3.544078, 0.012480, -6.104413
0.971758, 0.045811, -8.276694
1.777110, 0.053079, -6.524054
-0.192647, 0.762028, -10.572079
1.472940, 0.194681, -8.214766
-0.624699, 0.719272, -12.511977
