13.296369, 7.261918, 3.586781
13.301273, 7.265634, 3.587087
13.305895, 7.269042, 3.587373
13.310449, 7.272550, 3.587570
13.315547, 7.275907, 3.587862
13.320793, 7.279361, 3.588093
13.326607, 7.282320, 3.588127
13.332177, 7.285342, 3.588164
13.337686, 7.288931, 3.588098
13.343130, 7.292174, 3.588203
13.347771, 7.295218, 3.588390
13.352711, 7.298495, 3.588703
13.357820, 7.301826, 3.588725
13.362511, 7.305602, 3.588966
13.367438, 7.309085, 3.589269
13.372092, 7.313037, 3.589697
13.376922, 7.316626, 3.589816
13.381512, 7.320133, 3.590123
13.386541, 7.323202, 3.590200
13.392291, 7.325957, 3.590311
13.397433, 7.328689, 3.590122
13.402018, 7.331836, 3.590467
13.406679, 7.335483, 3.590877
13.410665, 7.339186, 3.591421
13.415424, 7.342960, 3.591801
13.419930, 7.346135, 3.592065
13.424683, 7.348960, 3.592037
13.429660, 7.352225, 3.592304
13.434571, 7.355589, 3.592779
13.439337, 7.358584, 3.593034
13.443960, 7.361597, 3.593178
13.449224, 7.364697, 3.593318
13.454363, 7.367536, 3.593649
13.459115, 7.370783, 3.593967
13.463746, 7.373979, 3.594302
13.468170, 7.377045, 3.594459
13.472571, 7.380779, 3.595007
13.478101, 7.383880, 3.595170
13.482833, 7.387090, 3.595424
13.488017, 7.390517, 3.595321
13.492847, 7.393850, 3.595595
13.498167, 7.397396, 3.595815
13.503184, 7.400530, 3.595938
13.508300, 7.403606, 3.595852
13.513143, 7.406938, 3.595956
13.517683, 7.410820, 3.596215
13.522050, 7.414564, 3.596738
13.526756, 7.418207, 3.596979
13.531181, 7.421495, 3.597210
13.536116, 7.424360, 3.597452
13.541024, 7.427098, 3.597657
13.545997, 7.429795, 3.597819
13.550913, 7.432946, 3.598067
13.555658, 7.436499, 3.598313
13.560310, 7.439592, 3.598626
13.564876, 7.442879, 3.598999
13.569562, 7.446506, 3.599488
13.574026, 7.450046, 3.599862
13.578439, 7.453607, 3.600299
13.583022, 7.456749, 3.600424
13.588525, 7.459795, 3.600638
13.593106, 7.462596, 3.600683
13.597746, 7.466131, 3.600993
13.602370, 7.469926, 3.601251
13.606561, 7.473497, 3.601643
13.611353, 7.477113, 3.602061
13.615894, 7.480328, 3.602366
13.621467, 7.483814, 3.602488
13.626488, 7.486978, 3.602427
13.631205, 7.490377, 3.602605
13.637356, 7.493735, 3.602479
13.642047, 7.496856, 3.602538
13.647617, 7.500229, 3.602492
13.652932, 7.503395, 3.602559
13.657757, 7.506592, 3.602867
13.663223, 7.510327, 3.603105
13.667964, 7.513640, 3.603176
13.672801, 7.517134, 3.603278
13.678099, 7.520896, 3.603338
13.683127, 7.523849, 3.603382
13.688284, 7.527166, 3.603473
13.693942, 7.530651, 3.603468
13.699194, 7.534085, 3.603586
13.704519, 7.537054, 3.603637
13.709969, 7.539912, 3.603773
13.714656, 7.543067, 3.603964
13.719590, 7.546054, 3.603970
13.724675, 7.549518, 3.604081
13.729384, 7.552909, 3.604385
13.733578, 7.556116, 3.604681
13.738922, 7.560047, 3.604831
13.743640, 7.563236, 3.604949
13.749052, 7.566481, 3.604949
13.754441, 7.569414, 3.604927
13.759147, 7.572947, 3.605247
13.764869, 7.576404, 3.605290
13.769277, 7.579678, 3.605664
13.775077, 7.582831, 3.605565
13.780332, 7.586220, 3.605763
13.785639, 7.589430, 3.605607
13.790638, 7.592439, 3.605841
13.795502, 7.595628, 3.605790
13.801509, 7.599053, 3.606129
13.803572, 7.601252, 3.606861
13.806103, 7.604620, 3.609389
13.809131, 7.607910, 3.610976
13.810377, 7.611130, 3.613503
13.812551, 7.613963, 3.616643
13.812555, 7.617058, 3.618481
13.809410, 7.620315, 3.623188
13.808703, 7.623416, 3.625745
13.802427, 7.626940, 3.631005
13.796113, 7.629907, 3.635610
13.790729, 7.632906, 3.641150
13.785244, 7.634948, 3.646502
13.785755, 7.637316, 3.651089
13.793934, 7.639751, 3.650989
13.789346, 7.643672, 3.657265
13.778091, 7.644515, 3.661671
13.764801, 7.644705, 3.670555
13.763723, 7.648409, 3.668912
13.764242, 7.656611, 3.672366
13.748227, 7.656831, 3.680422
13.768998, 7.654709, 3.671546
13.779735, 7.661395, 3.673502
13.780061, 7.667413, 3.684814
13.771686, 7.669675, 3.673691
13.743401, 7.672130, 3.683158
13.780057, 7.670525, 3.676753
13.780093, 7.672888, 3.665455
13.809504, 7.677432, 3.671206
13.815703, 7.676439, 3.657381
13.854774, 7.680083, 3.667970
13.874538, 7.677535, 3.660447
13.923170, 7.681531, 3.667796
13.930066, 7.673154, 3.659645
13.946752, 7.673029, 3.666611
13.947594, 7.675580, 3.660963
13.980868, 7.675306, 3.669368
13.973226, 7.673975, 3.662281
13.971099, 7.673572, 3.664935
13.952923, 7.676879, 3.657229
13.967303, 7.683042, 3.664003
13.952118, 7.683518, 3.654292
13.933137, 7.688259, 3.654409
13.903884, 7.692223, 3.641023
13.905058, 7.700792, 3.645042
13.882560, 7.706284, 3.631919
13.853066, 7.714785, 3.626794
13.816023, 7.719838, 3.609072
13.804496, 7.726121, 3.605393
13.779562, 7.732977, 3.589489
13.747505, 7.742148, 3.577967
13.720255, 7.746162, 3.557212
13.699739, 7.753758, 3.546309
13.710059, 7.760553, 3.537827
13.712463, 7.763801, 3.527959
13.757009, 7.767530, 3.535003
13.777356, 7.772365, 3.527960
13.794816, 7.779185, 3.542690
13.800189, 7.781585, 3.526927
13.808774, 7.788451, 3.529119
13.874525, 7.784727, 3.545734
13.904605, 7.788600, 3.545249
13.896769, 7.794402, 3.547027
13.919667, 7.798320, 3.547085
13.962034, 7.802079, 3.557459
13.985893, 7.801350, 3.560953
13.994981, 7.809428, 3.562236
14.007308, 7.811040, 3.563199
14.022825, 7.814798, 3.565990
14.038951, 7.817489, 3.567571
14.051862, 7.819670, 3.570553
14.064087, 7.824359, 3.571082
14.074070, 7.826277, 3.572717
14.082496, 7.829778, 3.573256
14.089626, 7.832785, 3.573287
14.097179, 7.836048, 3.574665
14.104496, 7.839798, 3.574990
14.109981, 7.843384, 3.575036
14.115633, 7.847110, 3.574360
14.120537, 7.848952, 3.574570
14.127474, 7.852344, 3.575020
14.133555, 7.855911, 3.575581
14.139659, 7.859056, 3.575639
14.145940, 7.862460, 3.575957
14.151845, 7.865807, 3.576368
14.157849, 7.869596, 3.576651
14.163230, 7.872350, 3.576703
14.169925, 7.876313, 3.577101
14.174967, 7.878993, 3.577177
14.181104, 7.882448, 3.577870
14.187275, 7.885580, 3.578036
14.192177, 7.888183, 3.578171
14.198074, 7.891589, 3.578128
14.203643, 7.895167, 3.578777
14.209788, 7.898461, 3.579028
14.215405, 7.901193, 3.579057
14.221824, 7.904235, 3.579493
14.227834, 7.906805, 3.579502
14.233778, 7.909788, 3.579858
14.239749, 7.913322, 3.580203
14.244778, 7.916594, 3.580348
14.250630, 7.920352, 3.580774
14.255588, 7.923886, 3.580792
14.261584, 7.927335, 3.581076
14.267860, 7.930047, 3.581513
14.273258, 7.932560, 3.581240
14.279650, 7.935922, 3.581851
14.285376, 7.938970, 3.581907
14.291380, 7.942541, 3.582316
14.296701, 7.945453, 3.582377
14.302523, 7.949061, 3.582698
14.308157, 7.952140, 3.582842
14.313701, 7.955306, 3.583063
14.319099, 7.958856, 3.583039
14.325289, 7.962424, 3.583235
14.331428, 7.965609, 3.583601
14.337966, 7.968240, 3.584001
14.343154, 7.971464, 3.584029
14.348801, 7.974083, 3.583991
14.353983, 7.977013, 3.583919
14.359919, 7.981202, 3.584598
14.365725, 7.984824, 3.585214
14.370942, 7.986977, 3.584494
14.377462, 7.989588, 3.584982
14.384142, 7.992877, 3.585699
14.390638, 7.995700, 3.585743
14.396383, 7.998729, 3.585887
14.403107, 8.002078, 3.586693
14.409052, 8.005011, 3.586767
14.415473, 8.009230, 3.587466
14.421026, 8.012807, 3.587733
14.426060, 8.014957, 3.587141
14.432109, 8.018605, 3.587439
14.438223, 8.022628, 3.588376
14.444781, 8.025280, 3.588723
14.450980, 8.028063, 3.588937
14.456351, 8.031719, 3.588966
14.461821, 8.035347, 3.588913
14.467941, 8.038201, 3.589032
14.474322, 8.041391, 3.589762
14.480033, 8.043893, 3.589808
14.484985, 8.046797, 3.589072
14.491298, 8.051073, 3.589792
14.497485, 8.054809, 3.590621
14.503005, 8.056693, 3.590123
14.508855, 8.059831, 3.590501
14.515040, 8.064013, 3.591094
14.520611, 8.067304, 3.590922
14.525600, 8.070367, 3.590794
14.531129, 8.073907, 3.591211
14.537418, 8.077292, 3.591986
14.543075, 8.079826, 3.591712
14.549124, 8.082694, 3.591782
14.556182, 8.086358, 3.592602
14.562090, 8.089119, 3.592747
14.567406, 8.091314, 3.592147
14.573823, 8.094026, 3.592272
14.580581, 8.097168, 3.592951
14.586861, 8.100542, 3.593302
14.592736, 8.104194, 3.593541
14.599034, 8.107187, 3.593983
14.605281, 8.109682, 3.593991
14.610521, 8.112533, 3.593772
14.617430, 8.116904, 3.595035
14.623183, 8.120939, 3.595588
14.628652, 8.123826, 3.595113
14.635099, 8.127108, 3.595598
14.641254, 8.130551, 3.596402
14.647091, 8.133232, 3.596581
14.652264, 8.136422, 3.596611
14.658583, 8.140164, 3.597011
14.664753, 8.143646, 3.597428
14.671084, 8.146204, 3.597658
14.677972, 8.149190, 3.598386
14.683505, 8.152466, 3.598440
14.689855, 8.155721, 3.598907
14.696092, 8.159023, 3.599201
14.701803, 8.161604, 3.599373
14.707784, 8.163953, 3.599518
14.713289, 8.166317, 3.599462
14.720176, 8.169624, 3.600197
14.725677, 8.173141, 3.600144
14.732300, 8.177295, 3.600804
14.737927, 8.181023, 3.601176
14.744233, 8.184030, 3.601578
14.749880, 8.186675, 3.601679
14.755799, 8.189239, 3.601754
14.762242, 8.192031, 3.602221
14.768563, 8.194819, 3.602438
14.774520, 8.198088, 3.602797
14.780646, 8.201422, 3.603172
14.786363, 8.205169, 3.603483
14.792495, 8.208544, 3.603802
14.797955, 8.211607, 3.603764
14.804160, 8.214539, 3.604094
14.810068, 8.217709, 3.604275
14.815953, 8.220789, 3.604353
14.821747, 8.223430, 3.604461
14.828013, 8.226251, 3.604754
14.833659, 8.229563, 3.605014
14.839714, 8.232854, 3.605227
14.845525, 8.236003, 3.605286
14.850907, 8.239351, 3.605332
14.857062, 8.242918, 3.605733
14.863032, 8.245833, 3.605987
14.869317, 8.248830, 3.606484
14.875060, 8.251970, 3.606567
14.881623, 8.255236, 3.607094
14.887290, 8.258753, 3.607385
14.893678, 8.262634, 3.607925
14.899941, 8.265490, 3.608351
14.905969, 8.268077, 3.608333
14.912411, 8.271265, 3.608861
14.918263, 8.274673, 3.609222
14.924218, 8.278103, 3.609584
14.929821, 8.281383, 3.609725
14.936151, 8.284882, 3.610098
14.942341, 8.287668, 3.610333
14.948377, 8.290932, 3.610526
14.954197, 8.294170, 3.610608
14.960157, 8.297253, 3.610797
14.966372, 8.300438, 3.611250
14.972745, 8.303693, 3.611831
14.978483, 8.307320, 3.612022
14.984091, 8.310958, 3.612075
14.990227, 8.314182, 3.612647
14.995990, 8.316804, 3.612572
15.002202, 8.320074, 3.612936
15.008075, 8.323793, 3.613141
15.013770, 8.327305, 3.613453
15.020449, 8.330641, 3.613895
15.026111, 8.333605, 3.614181
15.032548, 8.336209, 3.614477
15.038728, 8.339093, 3.614831
15.044603, 8.341888, 3.614746
15.050609, 8.344513, 3.614857
15.056868, 8.347633, 3.615048
15.062605, 8.351503, 3.615512
15.069171, 8.354834, 3.615911
15.075153, 8.357306, 3.615928
15.081801, 8.359608, 3.616385
15.087497, 8.362860, 3.616665
15.093707, 8.366137, 3.616974
15.099316, 8.369202, 3.616996
15.105021, 8.372384, 3.617131
15.110981, 8.375074, 3.617683
15.116990, 8.377939, 3.617881
15.122421, 8.381222, 3.618073
15.128005, 8.385099, 3.618413
15.133910, 8.388217, 3.618638
15.139405, 8.390786, 3.618577
15.145277, 8.393921, 3.618958
15.150817, 8.397111, 3.619130
15.156464, 8.400323, 3.619381
15.161965, 8.403813, 3.619599
15.167737, 8.407294, 3.619851
15.173175, 8.410074, 3.619801
15.179210, 8.412781, 3.619999
15.185434, 8.415260, 3.620180
15.191070, 8.418010, 3.620353
15.197224, 8.421762, 3.621037
15.202512, 8.425335, 3.620791
15.208514, 8.428790, 3.621224
15.213951, 8.431708, 3.621184
15.220378, 8.434964, 3.622002
15.226259, 8.437647, 3.622109
15.232493, 8.440626, 3.622581
15.238614, 8.443916, 3.622986
15.244787, 8.447604, 3.623460
15.250120, 8.450344, 3.623356
15.256915, 8.453435, 3.624024
15.262965, 8.456234, 3.623980
15.269644, 8.459240, 3.624584
15.275450, 8.461912, 3.624447
15.281943, 8.465238, 3.624815
15.288152, 8.468579, 3.625109
15.293828, 8.471946, 3.625299
15.299568, 8.474903, 3.625548
15.305332, 8.477839, 3.625731
15.311544, 8.480820, 3.626229
15.317372, 8.483812, 3.626380
15.323013, 8.487288, 3.626794
15.328519, 8.490521, 3.626779
15.333981, 8.493426, 3.627092
15.339910, 8.496658, 3.627085
15.345343, 8.500186, 3.627474
15.350835, 8.503336, 3.627494
15.356142, 8.506353, 3.627609
15.361418, 8.509428, 3.627541
15.366956, 8.512944, 3.627766
15.372672, 8.516094, 3.628078
15.377743, 8.519196, 3.628061
15.383751, 8.522199, 3.628524
15.388578, 8.524881, 3.628180
15.395100, 8.527938, 3.628566
15.400649, 8.531211, 3.628681
15.406986, 8.534731, 3.628956
15.412828, 8.537910, 3.629389
15.418330, 8.540847, 3.629258
15.424303, 8.543942, 3.629802
15.429859, 8.547019, 3.629706
15.436515, 8.549834, 3.630306
15.442107, 8.553196, 3.630351
15.448577, 8.556568, 3.630841
15.455102, 8.559370, 3.631104
15.461897, 8.562495, 3.631489
15.468253, 8.565771, 3.631826
15.474353, 8.568997, 3.632132
15.480685, 8.572335, 3.632461
15.486260, 8.575337, 3.632526
15.491629, 8.578432, 3.632545
15.497426, 8.581884, 3.632873
15.503181, 8.585128, 3.633068
15.509482, 8.588217, 3.633532
15.515303, 8.591701, 3.633727
15.521555, 8.594606, 3.634138
15.527183, 8.596795, 3.633947
15.534213, 8.599888, 3.634529
15.539479, 8.603160, 3.634529
15.545938, 8.606721, 3.635250
15.550829, 8.610020, 3.635168
15.556141, 8.612833, 3.635136
15.561840, 8.615710, 3.635409
15.567125, 8.618628, 3.635289
15.572644, 8.622303, 3.635699
15.577987, 8.626340, 3.635885
15.584023, 8.630357, 3.636439
15.589149, 8.632478, 3.635993
15.594157, 8.634943, 3.635694
15.601220, 8.638823, 3.637062
15.606213, 8.642059, 3.637282
15.610633, 8.644683, 3.636237
15.615682, 8.647609, 3.636058
15.621527, 8.651083, 3.636796
15.627667, 8.653993, 3.637300
15.632304, 8.656530, 3.636335
15.638673, 8.660804, 3.637469
15.644186, 8.664651, 3.637830
15.648889, 8.666686, 3.637081
15.655400, 8.669205, 3.637392
15.661548, 8.672383, 3.638032
15.667022, 8.675710, 3.638028
15.672956, 8.679532, 3.638543
15.678795, 8.683094, 3.638736
15.685103, 8.686639, 3.639430
15.690303, 8.688727, 3.638937
15.696504, 8.691652, 3.639169
15.702579, 8.695348, 3.639733
15.708117, 8.698873, 3.639861
15.714167, 8.702358, 3.640439
15.719039, 8.704827, 3.640003
15.725253, 8.707852, 3.640599
15.731015, 8.710974, 3.641139
15.736255, 8.713468, 3.640516
15.742413, 8.716984, 3.640821
15.748084, 8.720465, 3.641064
15.754000, 8.723699, 3.641465
15.759839, 8.726157, 3.641656
15.765212, 8.729248, 3.641480
15.771224, 8.732915, 3.642325
15.776240, 8.736445, 3.642349
15.781548, 8.739151, 3.642469
15.786491, 8.741979, 3.642388
15.791781, 8.745601, 3.642658
15.797367, 8.748892, 3.642839
15.802715, 8.751848, 3.643059
15.807814, 8.755014, 3.643123
15.813634, 8.758495, 3.643431
15.818996, 8.761762, 3.643642
15.824318, 8.764852, 3.643951
15.830050, 8.768052, 3.644198
15.835956, 8.771242, 3.644589
15.841662, 8.774221, 3.644820
15.846977, 8.777103, 3.644716
15.852765, 8.780490, 3.644937
15.858998, 8.783771, 3.645245
15.865158, 8.787038, 3.645381
15.870946, 8.790002, 3.645543
15.876741, 8.792918, 3.645697
15.882314, 8.796065, 3.645942
15.887988, 8.799669, 3.646330
15.888009, 8.803104, 3.644571
15.889553, 8.806568, 3.644105
15.891754, 8.809723, 3.643599
15.888766, 8.812722, 3.641299
15.889945, 8.816114, 3.639805
15.890530, 8.818986, 3.638993
15.891157, 8.821926, 3.637772
15.891673, 8.825023, 3.636964
15.888368, 8.827460, 3.633577
15.886990, 8.830826, 3.632249
15.879402, 8.834331, 3.629497
15.868803, 8.839166, 3.625038
15.867572, 8.842398, 3.624970
15.869142, 8.844032, 3.626201
15.864569, 8.845923, 3.620188
15.848886, 8.849111, 3.614143
15.829315, 8.851698, 3.603082
15.858427, 8.854049, 3.614093
15.859148, 8.856403, 3.610588
15.828701, 8.860037, 3.596464
15.851556, 8.862682, 3.602276
15.842295, 8.867680, 3.593180
15.808311, 8.872695, 3.579058
15.815981, 8.875653, 3.565527
15.811060, 8.881171, 3.562647
15.852876, 8.883544, 3.580292
15.832426, 8.889563, 3.561586
15.869019, 8.890749, 3.586280
15.864906, 8.891766, 3.567927
15.877382, 8.894406, 3.579951
15.855711, 8.898479, 3.550617
15.882706, 8.906096, 3.570857
15.866169, 8.907086, 3.545412
15.872515, 8.914981, 3.547707
15.853923, 8.917414, 3.518283
15.870369, 8.924725, 3.527412
15.854831, 8.928252, 3.500061
15.861711, 8.932344, 3.499535
15.851305, 8.937689, 3.475592
15.862839, 8.941081, 3.478289
15.852837, 8.945987, 3.454625
15.862398, 8.948327, 3.452593
15.868672, 8.951093, 3.441671
15.877099, 8.954312, 3.438573
15.885771, 8.956228, 3.429258
15.899188, 8.957141, 3.430043
15.923918, 8.958447, 3.441406
15.922620, 8.964077, 3.429399
15.955851, 8.965155, 3.452923
15.958885, 8.969317, 3.444527
15.975394, 8.972109, 3.453838
16.012262, 8.974842, 3.485157
16.017570, 8.977507, 3.483679
16.035963, 8.981970, 3.494986
16.052223, 8.985680, 3.507933
16.054696, 8.988951, 3.499458
16.079539, 8.992610, 3.519906
16.097213, 8.994670, 3.532688
16.106159, 8.997830, 3.531292
16.128477, 9.000565, 3.550940
16.138461, 9.004281, 3.555280
16.145434, 9.008335, 3.555455
16.159818, 9.010840, 3.564892
16.173199, 9.013039, 3.573106
16.182154, 9.016606, 3.576806
16.189716, 9.020238, 3.577714
16.196457, 9.022557, 3.578738
16.204188, 9.026135, 3.580968
16.211646, 9.029571, 3.582602
16.218582, 9.032775, 3.583280
16.225816, 9.035662, 3.584356
16.232843, 9.038729, 3.585335
16.239563, 9.041891, 3.586019
16.246453, 9.045354, 3.587060
16.253309, 9.048704, 3.587327
16.259777, 9.051619, 3.587757
16.266547, 9.055033, 3.588112
16.272954, 9.058401, 3.588460
16.279373, 9.061559, 3.588742
16.285845, 9.064561, 3.589206
16.292272, 9.067888, 3.590018
16.298635, 9.071314, 3.590447
16.304844, 9.074977, 3.590871
16.311684, 9.077877, 3.591425
16.317971, 9.080546, 3.591187
16.324495, 9.083879, 3.591393
16.330935, 9.087793, 3.591847
16.337518, 9.091244, 3.592312
16.344457, 9.094011, 3.592960
16.351360, 9.097247, 3.593601
16.358152, 9.100441, 3.593928
16.364869, 9.103865, 3.594987
16.371083, 9.106915, 3.594986
16.377738, 9.110332, 3.595363
16.384054, 9.113337, 3.595265
16.390157, 9.116426, 3.595272
16.396613, 9.119585, 3.596066
16.402889, 9.122667, 3.596155
16.408755, 9.126271, 3.596214
16.415000, 9.129639, 3.596649
16.421272, 9.132651, 3.596648
16.427594, 9.135523, 3.596470
16.434132, 9.139123, 3.597312
16.440417, 9.142705, 3.597408
16.446389, 9.145996, 3.597480
16.452740, 9.148764, 3.597643
16.458918, 9.152150, 3.597791
16.464856, 9.155791, 3.597669
16.471359, 9.159137, 3.598274
16.477892, 9.162410, 3.598417
16.484550, 9.165536, 3.598630
16.491610, 9.168946, 3.599467
16.498037, 9.171992, 3.599873
16.504338, 9.175077, 3.599970
16.511245, 9.177836, 3.600492
16.517680, 9.181055, 3.600537
16.524488, 9.184327, 3.601464
16.530822, 9.187519, 3.601155
16.537439, 9.190359, 3.601467
16.543811, 9.193253, 3.601546
16.550230, 9.196891, 3.602299
16.556526, 9.200565, 3.602812
16.563149, 9.202969, 3.602735
16.569644, 9.205211, 3.602557
16.576742, 9.208898, 3.603511
16.583468, 9.212397, 3.603978
16.590570, 9.215267, 3.604648
16.597530, 9.217593, 3.604741
16.603993, 9.221065, 3.605157
16.610556, 9.224871, 3.606018
16.617460, 9.227963, 3.606594
16.624140, 9.230784, 3.606603
16.630944, 9.233526, 3.606892
16.637775, 9.236523, 3.607225
16.644509, 9.239891, 3.607897
16.651346, 9.242704, 3.608171
16.658049, 9.245732, 3.608623
16.664525, 9.249004, 3.608805
16.671422, 9.252476, 3.609545
16.678163, 9.255523, 3.609973
16.684648, 9.258494, 3.610071
16.691084, 9.261577, 3.610408
16.697665, 9.264812, 3.610717
16.704154, 9.268149, 3.610949
16.711037, 9.271288, 3.611596
16.717654, 9.274487, 3.611659
16.724469, 9.278278, 3.612602
16.730991, 9.281714, 3.613170
16.737504, 9.284429, 3.613048
16.744297, 9.287757, 3.614055
16.750673, 9.291540, 3.614291
16.757648, 9.294456, 3.614586
16.764381, 9.297124, 3.614992
16.770866, 9.300372, 3.615150
16.777533, 9.303411, 3.615583
16.784205, 9.306690, 3.615959
16.790821, 9.310202, 3.616728
16.797687, 9.313458, 3.617212
16.804174, 9.316462, 3.617247
16.810837, 9.319366, 3.617249
16.817616, 9.322621, 3.617721
16.824441, 9.325846, 3.618330
16.830987, 9.328865, 3.618501
16.837387, 9.332436, 3.618750
16.843596, 9.335934, 3.618917
16.850362, 9.339020, 3.619434
16.856892, 9.342569, 3.620227
16.863486, 9.345919, 3.620587
16.869839, 9.348448, 3.620611
16.876307, 9.351108, 3.620647
16.882764, 9.354751, 3.621457
16.889140, 9.358312, 3.621739
16.895833, 9.361037, 3.621459
16.902505, 9.363734, 3.621714
16.909207, 9.367155, 3.622236
16.915780, 9.370790, 3.622617
16.922182, 9.373638, 3.622615
16.928967, 9.376247, 3.623084
16.935155, 9.379770, 3.623051
16.941697, 9.383419, 3.623830
16.948181, 9.385810, 3.623719
16.954730, 9.388673, 3.624054
16.961149, 9.392292, 3.624585
16.967497, 9.396116, 3.624902
16.974349, 9.399542, 3.625728
16.980565, 9.401877, 3.625397
16.987335, 9.404383, 3.625355
16.994070, 9.408263, 3.626060
17.000626, 9.412071, 3.626840
17.007612, 9.413894, 3.627093
17.014715, 9.416032, 3.627105
17.021278, 9.419718, 3.627222
17.028108, 9.423685, 3.628577
17.034783, 9.426389, 3.628879
17.040924, 9.428597, 3.627836
17.047584, 9.431872, 3.628347
17.054270, 9.435885, 3.629723
17.060664, 9.438512, 3.629527
17.067357, 9.440728, 3.629024
17.074300, 9.443921, 3.629465
17.081178, 9.447841, 3.630945
17.087645, 9.450713, 3.630331
17.094637, 9.453186, 3.630499
17.101317, 9.456747, 3.631614
17.107363, 9.460599, 3.631935
